20
1
14
(35.7243, 733.15, 3009, 0.370892, -0.0328638, -1, 736, -3.28917, 0.618657, -0.678294, -1.61896, -3.5637, 0.524202, 0.260557, -1.46055, 0.193267, 0.464579, -1.22412, -0.554398, 1.14689, 1.1353, 0.764472, 1.32881, -0.450204, -0.168047, -0.0540432, -0.13027)
(111.561, 733.841, 3009, 0.239437, 0.00938967, 79, 729, -10.3589, 5.93403, 1.64846, -7.27152, -2.38103, 0.727589, -0.544907, 1.09064, 0.183596, -0.453322, 0.488406, 0.605265, -0.185277, 0.25439, -0.235157, 0.225346, 0.259349, -0.981684, -0.0887682, -0.516999)
(162.505, 726.159, 3009, 0.314554, -0.0234742, 129, 732, -0.263854, 3.62359, 2.37372, -3.01804, 1.46249, 4.45584, -0.127927, 0.624011, -0.293096, -0.21169, -1.35653, -0.678517, -1.35042, 0.469248, 0.667975, -0.400165, -0.141896, 0.696876, 0.477521, -0.533524)
(231.421, 717.243, 3009, 0.328638, -0.084507, 197, 726, 1.47724, 1.04488, 1.44451, -0.0567658, -1.11294, -1.85918, 1.07357, -2.25386, -0.940549, 0.0298934, 0.362388, -0.39107, -0.351037, 0.507702, -0.450861, -1.14316, 0.588935, -0.702852, -0.089163, 0.00193602)
(283.916, 706.294, 3009, 0.159624, -0.0187793, 266, 709, -1.12056, 1.67738, 4.78199, -6.41565, -0.372631, -1.18762, -0.199819, 0.393463, -1.5356, -0.275004, -0.43, -0.696393, 0.755595, -0.481965, 0.137953, -0.662739, 0.0119813, -0.0327688, -0.318059, 0.365097)
(319.972, 685.565, 3009, 0.178404, -0.173709, 301, 704, 0.617884, -1.21778, -3.78141, 1.471, -1.28383, 2.47718, -0.433704, 1.19432, -1.16182, 0.345664, -1.65362, -1.15085, -0.104705, 0.817917, 0.208069, -0.17895, 0.439976, 1.11034, 0.0194241, 0.551241)
(353.575, 634, 3009, 0.164319, -0.319249, 340, 666, -6.38412, 2.60812, 0.932342, -3.61037, 1.29646, 0.520477, -0.801047, 0.180015, -0.324294, 0.959871, 0.722509, -0.138835, -0.259246, 1.49104, -0.403626, 0.245727, -1.11129, -0.709424, 0.518746, 0.543128)
(562.327, 789.874, 3009, 1.19249, 1.43662, 375, 597, 112.069, 79.4936, 36.6683, 46.3515, -62.3636, -63.1496, 29.8974, 25.5815, 13.4875, 17.1137, -31.3947, -32.152, 16.389, 16.1047, 7.32465, 7.05261, -20.3306, -20.5128, 12.3021, 12.4657)
(604.467, 927.673, 3009, -0.234742, 0.215962, 628, 903, -1.88876, -1.98405, 0.934568, -0.672752, -1.39291, -1.09399, -1.92115, -0.977729, 0.467292, -1.11138, -0.147803, 0.176007, -0.29354, -0.107743, 0.615808, 0.109399, 0.45296, -0.767213, -0.4926, 0.234162)
(555.117, 976.439, 3009, -0.225352, 0.276995, 578, 950, -0.368836, 4.45437, -3.02117, 1.98677, -3.83187, -0.785595, -1.06851, 0.0239292, -0.729141, 2.60121, 0.0227595, -0.474929, -0.381137, 0.369721, -1.37739, -0.449083, 0.278088, 0.142291, 0.0827947, -0.343177)
14
(-83.4439, -761.28, 3009, -0.29108, 0.0610329, -53, -764, 0.825222, 5.71911, 0.7601, -2.35558, -0.131824, 1.17789, -0.913724, 0.104489, 1.30802, 0.55172, -0.548573, 1.33684, -0.628154, -1.48945, -0.896235, 0.879717, -0.315144, -0.877302, -0.102945, -1.32007)
(-153.224, -743.477, 3009, -0.29108, 0.0187793, -116, -751, 10.0044, 8.10727, 2.52554, -0.415842, -0.798261, 0.829016, 0.0105217, -0.458125, -0.755151, 2.6071, -1.42163, -1.34559, 0.400563, -1.02675, 0.549161, 0.623586, 0.566948, -0.0786752, 0.618502, 0.445648)
(-202.145, -739.836, 3009, -0.220657, 0.112676, -179, -747, 0.82163, 7.13893, 2.17591, -5.21573, -3.4575, 1.05466, -0.365965, -0.729327, -1.42619, -0.167883, 0.0486003, -1.26335, 0.507206, 0.669747, 0.865127, -0.136891, -0.0967285, 0.586542, -0.784134, 0.664822)
(-263.509, -723.556, 3009, -0.309859, 0.0140845, -227, -722, 6.30678, -5.18703, -2.15299, -2.37622, -1.41147, 0.840662, 0.0345993, 0.244216, 0.0941836, 0.378933, -0.605408, 0.309602, -1.43519, -0.383991, 0.799051, -0.37855, -0.864265, 0.674268, -0.322415, -0.0292332)
(-322.794, -708.196, 3009, -0.29108, 0.140845, -293, -719, -2.13227, 7.82812, -3.26245, -1.7212, -0.0162778, -3.3961, -1.26387, 1.11543, 0.31156, -0.226794, 0.470059, -0.521796, 0.825422, -0.39897, 1.25771, -0.298651, 0.168205, 0.134023, -0.205563, -1.04225)
(-392.794, -664.883, 3009, -0.333333, 0.215962, -356, -690, 1.77528, 3.06432, 0.526109, 0.987375, 0.12053, 0.697049, -0.254902, -0.149776, 2.11518, 0.725135, 1.0472, 0.372218, -0.743547, -0.597004, -0.0451727, 0.223881, -0.328349, 0.132844, -0.454934, 0.256828)
(-459.86, -607.206, 3009, -0.225352, 0.314554, -428, -643, 12.3235, 3.75519, -2.27539, 0.378365, 0.0888936, -0.743484, -1.1034, -0.146186, -0.676317, 1.04185, 0.174182, 0.566724, 0.688026, -0.219481, -0.168286, 0.627307, 0.0526201, -0.724573, 1.08051, -0.779456)
(-496.355, -555.182, 3009, -0.211268, 0.220657, -476, -576, 2.62816, 4.83302, 1.59086, -1.30148, 1.66986, -1.59218, 0.530545, 2.55131, 2.54227, -0.149983, -0.556137, -1.10867, -1.81856, 0.141136, 0.294963, 0.450729, -0.518691, -0.295181, 0.242079, -0.950511)
(-540.972, -501.836, 3009, -0.215962, 0.2723, -520, -529, 2.55015, -2.71245, -2.45722, -1.32512, 0.397056, 0.0426073, 1.51478, -1.63545, 2.15531, -0.493977, -1.9266, 0.0322556, 0.466501, -0.453692, -0.242207, -0.951633, -0.23086, 0.173417, 0.224067, 0.534754)
(-587.393, -442.341, 3009, -0.211268, 0.262911, -567, -470, 3.89723, -1.10586, 1.50901, -1.83826, -0.918719, 1.21623, 2.73913, -0.866477, -1.18133, 0.534374, 0.260792, -0.697354, -0.0683916, -0.14781, 0.304938, -0.10105, 0.058782, 0.0743491, -0.264486, -0.528436)
(-678.15, -85.3178, 3009, -0.985915, 4.49765, -611, -414, 69.7621, -290.402, -26.4053, 127.519, -38.2365, 195.284, -19.0803, 94.9866, 7.55945, -34.4401, 18.9993, -93.683, 13.1515, -63.0832, -1.91372, 9.53379, -12.0863, 58.9026, -10.6366, 49.4442)
(-848.743, 530, 3009, -0.29108, -0.13615, -821, 543, 5.77472, 2.76696, 3.06516, -1.76115, -1.99942, -0.724033, -0.892736, -1.09312, -0.335368, -1.06024, 0.70811, 0.320054, 0.146813, 0.209336, -0.0958128, -0.489703, 0.625547, 0.413414, 0.586381, -0.534396)
(-909.808, 468.215, 3009, -0.192488, -0.394366, -884, 514, -8.63837, -5.37479, 0.320312, 1.91172, 1.03578, -1.55006, 1.41124, -0.9639, -0.296816, -0.20084, 0.926969, 0.583962, 0.29023, 0.304038, 0.536496, 0.578293, -0.193312, 0.0476218, 0.346564, -0.0226621)
(-947.238, 396.168, 3009, -0.150235, -0.29108, -924, 429, 11.2995, -2.0605, 4.03743, 6.90024, -0.203285, -2.3547, -1.37999, -2.34261, 0.957838, 0.311795, 0.570495, -1.3649, -0.468023, -0.434477, 0.229965, 0.124912, -0.333953, 0.569187, 0.765335, 0.256902)
14
(507.977, 1012.39, 3009, -0.244131, 0.215962, 537, 990, -4.29606, -1.78872, 2.62047, 2.89848, -1.29544, 2.40877, -0.866213, 0.442242, 0.323341, 0.309544, -0.903426, 0.434956, -0.126721, -0.733619, 0.226996, 0.911127, -0.450114, 0.39577, -0.378311, -0.372307)
(461.126, 1052.14, 3009, -0.248826, 0.0985915, 485, 1037, 4.85691, -6.79927, 0.186154, 5.27521, -1.35077, -1.28339, 0.127039, -2.12212, -0.665312, 0.222065, 0.472923, 0.915637, -1.05575, -0.483108, 0.774034, 0.447837, -0.173372, -0.0475076, -0.228747, -0.257712)
(403.542, 1064.98, 3009, -0.2723, 0.056338, 432, 1058, 0.49443, 2.16075, -0.358849, 0.165907, 0.512104, -3.0227, 0.0471989, 1.99471, 1.47668, 2.1338, -0.214284, -0.555882, -0.322475, 0.143779, 0.0982806, 0.230129, -0.0663979, -0.750918, 0.16187, 0.449168)
(353.72, 1082.36, 3009, -0.262911, 0.13615, 373, 1071, 12.9527, 5.41963, -6.00357, -1.76093, 1.51446, -1.67162, -1.23387, -0.350031, 0.521857, 0.376769, 1.15882, 0.811629, 0.383151, -0.44565, -0.388055, 0.73467, 0.192294, 0.660395, -0.0623603, 0.326217)
(287.561, 1092.07, 3009, -0.300469, -0.0375587, 317, 1101, 4.05869, -8.5421, -1.35158, 2.67455, -0.14737, 1.64032, 0.823746, -1.7374, 0.242635, 1.03966, 0.541551, 0.0614946, 0.32058, 0.27379, -0.676513, 0.255949, -1.28322, 0.126652, -0.414249, -0.362188)
(222.902, 1093.96, 3009, -0.305164, 0.0469484, 252, 1094, 4.65416, -8.15195, 1.57258, -1.06223, 2.12988, 0.994278, -2.30246, 2.25781, -0.230216, 0.0685023, -1.18196, -0.456451, 0.323583, -0.103094, 0.402592, -1.33627, -0.207085, -0.388229, 0.0574148, -0.207479)
(156.827, 1109.41, 3009, -0.309859, 0.0892019, 187, 1104, 4.55127, -6.02348, -0.201851, -3.02731, -0.29086, -1.41091, -0.87871, 0.710645, 0.265768, 0.709682, -0.260185, 0.928919, 0.345607, -0.086332, -0.415935, -0.210516, -0.275429, 0.00770863, 0.288548, -0.0835587)
(76.1449, 1125, 3009, -0.384977, 0.0234742, 122, 1122, 7.92037, -0.39332, -2.72914, -1.9452, -0.701292, -0.737453, 0.94486, 0.377339, 0.19958, -0.436549, 0.00803622, -0.2912, 0.0575702, -0.251762, 0.0189824, -1.18744, -0.101181, -0.203914, -0.0423755, 0.534599)
(4.64486, 1126.29, 3009, -0.300469, 0.0234742, 39, 1128, 3.33261, -6.51344, -1.87062, 0.0887278, 0.699956, 1.326, -1.76122, 0.742223, 0.342445, -0.582508, 0.552936, 0.466876, 0.820808, -2.39724, 0.28689, 0.741849, -0.405451, -0.629782, 0.773161, -0.565163)
(-55.5888, 1140.51, 3009, -0.333333, 0.0187793, -25, 1134, -7.84897, 7.22381, -2.03954, 0.0817742, -0.266594, 1.19484, -2.93045, -0.10255, 1.22463, -2.81535, -0.240145, -0.80503, -0.158078, 0.441378, 0.77382, 0.791934, -0.150713, -0.242433, 0.420656, -0.142594)
(-122.729, 1130.4, 3009, -0.29108, 0, -97, 1137, 9.0081, 10.89, 5.65036, 2.65019, -2.33957, -1.48312, 0.941034, -0.927872, 0.0512266, 0.208363, 1.04583, -1.1883, -0.402103, -0.33039, 0.485235, -0.162789, 0.46196, -0.0543531, 0.260016, -0.537642)
(-187.21, 1135.82, 3009, -0.258216, 0.0422535, -160, 1136, 0.867083, -7.62591, 0.226491, -3.35697, -2.68694, -0.588656, 0.664227, 1.53107, -1.33609, 1.95966, 0.504837, 0.317473, -1.23222, 0.0744234, -0.0225454, 1.23508, 0.330932, 0.472616, -0.12705, 0.179055)
(-246.126, 1139.88, 3009, -0.309859, -0.00938967, -216, 1144, 4.30392, 4.86712, 3.96108, -6.63862, -0.189643, -0.438827, 0.283747, 0.788137, 0.977955, 1.04327, -0.725078, -0.707997, 0.0918322, 0.248294, 0.558255, -1.28899, 0.917386, -0.298943, -0.0681431, -1.2925)
(-305.855, 1133.07, 3009, -0.201878, -0.117371, -282, 1142, -4.05758, 5.84778, 1.77647, -2.60259, -0.00567423, -0.199082, -1.94921, -1.39232, 1.53651, -1.31649, 0.429851, -0.986587, 1.1236, 0.842865, 0.165899, -0.449572, -0.420999, 0.341086, 0.54701, 0.0607741)
14
(486.738, 1027.22, 3009, -0.342723, 0.15493, 526, 1010, -4.58701, -1.55213, -1.52282, 2.9266, 0.825186, 2.58308, -0.821619, -0.123542, 0.34767, -1.77606, 0.44757, -0.178277, -0.00555595, -0.523703, -0.7198, 0.00346755, -0.0897483, -0.914287, -0.199227, 0.389476)
(432.967, 1062.37, 3009, -0.164319, 0.126761, 454, 1043, -4.50944, -9.32707, -6.34726, -1.61106, -2.53809, 0.273512, -1.48308, -1.4843, -0.987388, 0.621212, 0.0170019, 0.207208, 0.463296, -1.07782, 0.246243, 0.580348, -0.698102, 0.475462, 0.335919, 0.22791)
(415.416, 1085.38, 3009, -0.084507, 0.107981, 418, 1071, 10.4067, -3.70067, -1.52714, -1.69535, -0.502175, -2.61882, 0.625634, -1.62231, -0.906863, 0.406006, -0.682617, 1.65384, -0.517287, -1.11099, -0.0431847, -0.110792, -0.0310614, 0.195616, 0.647804, -1.00979)
(367.958, 1095.24, 3009, -0.295775, 0.0187793, 401, 1095, 1.90416, -2.01478, 0.359064, 0.438014, 0.336496, -3.61908, 0.229052, -0.174196, 1.16354, 2.35159, -1.69392, 0.159684, 0.831943, 0.071331, 0.04105, -0.839151, 0.298427, -0.967324, -0.339075, -0.496264)
(313.696, 1103.79, 3009, -0.225352, 0.0704225, 338, 1099, -0.840327, 4.5601, -1.72876, 1.17548, 0.707767, -1.48432, 3.76457, -1.85066, 0.718559, 0.59121, -0.118176, 0.8934, 0.360733, -0.0803378, -0.322683, 0.621903, -0.107031, 0.216416, 0.394383, 0.0864427)
(252.729, 1117.29, 3009, -0.323944, 0.0422535, 289, 1115, 2.66766, -2.6871, -1.08594, -0.592636, 0.334783, -0.97928, -0.585936, 1.78817, -0.839634, -1.85966, 0.770862, 1.28866, 0.252074, 0.223951, -0.135288, 0.321221, 0.530366, -0.722926, 0.199896, 0.49549)
(180.065, 1124.4, 3009, -0.375587, 0.028169, 219, 1123, -2.73085, 1.93344, -0.73187, 6.30684, 2.46002, 2.25249, -2.33239, 1.80229, -0.00224468, -0.0751717, 0.669482, -0.763066, 0.607253, -0.855775, -0.144334, 0.619945, 0.250674, 0.08531, -0.192708, -0.490405)
(111.201, 1121.1, 3009, -0.29108, -0.0469484, 139, 1128, 4.38847, 2.78853, 1.01806, -3.72964, 0.878583, 0.527608, 0.0655556, -0.392585, 1.08585, 0.0122468, -0.0946219, -0.444726, 0.222055, 0.0237259, 0.251168, -0.877756, 0.629485, -0.136887, 0.807756, -0.393437)
(45.257, 1123.94, 3009, -0.309859, 0.0140845, 76, 1119, 4.13174, -5.50501, -1.85214, -1.94831, -2.83903, -0.0722872, 0.78948, 0.254943, 0.225357, 0.847993, -0.758804, -0.101234, 1.32557, -0.353093, 0.504139, 0.219378, -0.310395, -0.654435, -0.4877, 0.255816)
(-26.6542, 1124.29, 3009, -0.342723, 0.0375587, 9, 1121, -0.0723972, -0.139075, -0.817833, 0.604224, 3.28608, -2.99891, -0.780788, 1.15774, 1.13571, 0.0520228, -0.409814, -1.43365, 0.715301, 0.345032, -0.199673, 1.00175, -0.22726, -0.101103, 0.448234, 1.03378)
(-97.6916, 1115.14, 3009, -0.286385, -0.103286, -63, 1128, 6.83696, 3.5504, -1.60609, -0.205757, 0.549724, -1.13056, -0.162169, 1.26769, -0.811586, -0.844735, -0.231467, -2.00405, -0.750284, 0.0455558, -0.304084, -0.737935, -0.67447, -0.484242, 0.00675635, 0.110881)
(-157.276, 1106.74, 3009, -0.319249, -0.0140845, -124, 1107, 0.163987, -2.19552, -0.772941, -0.388441, 2.6115, 0.18951, -0.405579, 1.47883, 1.16107, 1.22711, -0.265343, -1.3075, -1.05114, 0.423768, -0.9513, -0.289321, 1.01167, -1.37343, -0.420008, 0.189844)
(-213.86, 1113.62, 3009, -0.244131, 0.056338, -193, 1105, 8.35903, -3.54601, -0.0061193, 1.73624, -0.854478, -0.82979, -0.101714, -1.92515, -0.135641, -0.930812, -0.0776226, -0.447292, 0.137874, 0.0545789, 0.00323422, 1.20541, 0.244549, -0.650068, 0.352378, -0.0605724)
(-274.458, 1102.97, 3009, -0.295775, -0.126761, -244, 1116, -1.52461, -1.64491, 5.19757, 0.164191, -0.920822, 2.96787, 1.59017, -1.25336, 0.698949, -0.01892, -0.940906, -0.504284, 0.415121, -1.13429, 0.246065, 0.717476, 0.0487952, 0.0113187, -0.606952, -1.50409)
14
(817.388, -419.257, 3009, -1.68075, 3.19249, 903, -520, 155.451, -394.997, 45.3863, -117.628, -1.96399, -2.71925, -20.0156, 54.4376, -31.5764, 76.9627, -29.5794, 76.2508, -23.5822, 58.4299, -12.2397, 31.4488, -1.61856, 4.50393, 7.19839, -18.5546)
(550.808, 139.528, 3009, 0.00469484, -0.225352, 544, 161, 10.9847, -2.89455, -1.90102, 3.75392, -3.53733, -2.71255, -1.2919, -1.95971, -0.489703, -1.00728, 0.67859, -0.0637177, 1.50847, 0.664433, 0.823974, -0.727619, 0.950007, -0.114896, 0.165325, 0.522157)
(532.187, 78.3131, 3009, -0.0985915, -0.338028, 546, 113, 4.44442, -0.941611, -3.483, -1.40422, 0.412347, -3.18613, -0.764111, 1.03153, 2.00397, -0.428664, 1.31511, 0.801842, 2.12401, -0.0600024, -0.00838171, -0.158044, -0.67523, -0.0726512, -0.269026, 0.0983508)
(531.056, 11.3505, 3009, 0.084507, -0.276995, 524, 40, 3.9836, 0.958539, 1.9878, -1.81424, -1.98586, 1.95689, 0.57465, -1.12671, -1.04084, -1.04855, 0.890405, 1.01998, -0.226728, -0.459271, 0.34323, 0.233931, 0.260254, -0.437861, -0.194005, -1.1363)
(555.164, -41.5047, 3009, 0.0985915, -0.234742, 541, -20, -5.04419, -4.29301, 1.74749, -0.047853, -1.4276, -2.78203, 0.724906, 1.70404, -1.08508, -1.49352, 0.894974, 0.0309561, 0.0281127, -0.666494, -0.0624398, 0.212508, 0.633721, 0.430873, -0.530581, -0.314898)
(564.734, -111.019, 3009, 0.0328638, -0.333333, 561, -71, 0.846231, -7.0356, 0.931795, 1.63081, -1.5818, -0.370171, 2.4591, 1.54135, 0.622931, 0.197376, 0.378849, -0.475619, 0.166644, 0.623414, 0.666575, -1.02467, -0.385637, -0.374923, -0.733929, -1.55662)
(557.379, -173.276, 3009, -0.0798122, -0.29108, 569, -141, 5.81378, 0.843349, -0.284085, -0.263107, -3.22952, 2.83553, -1.32157, 1.33621, -0.101232, 1.06221, 1.25634, -0.909243, 0.77509, 0.286459, 1.25604, -0.972514, 0.135104, -0.0231003, -0.105496, -0.106101)
(541.369, -235.692, 3009, -0.13615, -0.267606, 552, -203, 6.49437, 6.14913, -0.623063, 3.92582, -0.0349356, 0.864811, 0.104732, 0.388158, -1.85047, 1.29893, 0.292022, -1.44809, 0.41551, 0.146164, -0.0263359, 1.20635, -0.451537, -1.01332, 0.537686, -0.270212)
(510.888, -291.257, 3009, -0.122066, -0.262911, 523, -261, -1.97735, 2.57781, 1.09509, 2.41249, 1.08728, 3.11935, 2.36125, -1.62419, 0.941078, -0.0722252, -0.437533, -1.05552, -0.145699, 0.446912, -0.46655, -0.385386, 0.70789, -1.22106, -0.387565, -0.298733)
(473.995, -339.832, 3009, -0.215962, -0.225352, 498, -318, 1.44043, 2.92483, -1.45233, 2.46952, -0.646504, 2.2807, 0.158434, -1.06007, 2.03211, 0.128249, 0.474119, 0.430374, -0.141442, -1.81758, -0.356964, -0.884406, 0.174451, -0.271864, 1.11601, 0.0472386)
(415.925, -385.397, 3009, -0.286385, -0.126761, 452, -366, 9.16389, 9.84269, -6.13602, 0.572741, -0.974597, -1.74835, -0.785818, 0.120776, -1.21607, 0.630442, 0.340043, 0.0695177, 1.27065, -1.03111, 1.03826, 0.153453, 0.0188554, 0.472377, -0.149443, 0.00399512)
(357.318, -416.607, 3009, -0.295775, -0.286385, 391, -393, 3.72902, -11.2484, -1.51371, 3.02278, -0.469891, -0.104962, 1.86924, -3.02958, -1.74015, 0.531786, -0.47565, -1.01659, 0.8887, 1.69509, -0.342656, -0.605783, 0.206453, 0.702717, -0.0622233, -0.20022)
(291.621, -477.332, 3009, -0.276995, -0.192488, 327, -454, 9.76101, 4.02549, 1.6672, -0.399803, -1.6121, 0.805094, -0.651395, -0.613211, 0.755707, 0.167113, 0.204018, 0.417076, -0.149929, 0.871267, 0.493884, 0.121503, -0.683996, -0.27305, -0.653719, 0.385586)
(246.178, -510.369, 3009, -0.187793, -0.173709, 268, -494, 2.1959, 3.11324, 2.47897, 3.41552, 1.43973, -0.316783, 0.012719, -2.76622, 0.988325, 0.925353, -0.976702, 0.022014, -0.162722, 0.423324, 0.431408, 0.0934161, -0.0701017, 0.341564, -0.45924, -0.314534)
14
(52.4953, 661.65, 3009, 0.14554, 0.0704225, 35, 651, 2.23539, 3.7797, -4.50963, 2.34519, 1.34654, 3.4002, -1.13363, 3.02577, 1.75141, 0.170495, -1.48835, -1.28289, 0.519455, 0.0011537, -0.103626, 1.05681, -0.204866, 0.352197, 0.328603, 0.6371)
(100.238, 664.935, 3009, 0.309859, -0.0234742, 67, 665, -0.348296, -3.76587, 8.18522, 0.290259, 1.16165, 0.422174, 0.414787, 1.271, -1.84094, -0.825096, 0.0620773, 0.088159, -0.118235, 0.617743, 0.953583, -0.0149325, -0.0204612, -0.831993, 0.0319639, 0.514958)
(172.776, 666.738, 3009, 0.323944, 0.00938967, 134, 660, -6.27739, -9.14137, 2.28576, -3.32592, 0.118536, 1.05415, -1.70192, 0.619393, -1.50548, 0.125666, 1.37923, 0.195796, -0.645087, -0.430051, 0.81527, -0.173642, -0.129455, -1.05055, -0.214245, -0.203172)
(217.421, 658.005, 3009, 0.131455, -0.0469484, 202, 663, -0.892794, 1.03652, 1.53647, 0.682483, -3.32088, -2.06746, 0.800218, -0.333181, -1.2377, -0.840067, 0.578788, -0.527265, -0.0769538, -1.05075, 0.275312, 1.10779, 0.271716, -1.31661, -0.259249, -0.962349)
(255.416, 636.533, 3009, 0.192488, -0.183099, 231, 653, -5.19487, 4.18874, -1.55635, 4.17435, -1.66005, 1.63806, 0.90209, 2.33714, -0.924361, -0.294177, -0.186514, 1.92704, -0.801983, 0.685538, -0.958024, 0.94471, -0.87727, -0.185764, -0.184547, -0.0882432)
(304.093, 594.243, 3009, 0.323944, -0.159624, 271, 614, -2.12999, 4.63711, 6.46427, 1.54063, -0.363048, 0.669451, 0.046866, -1.31063, -0.145157, -1.32055, 0.6334, -0.0989322, 0.397306, -1.72698, -1.05623, -0.00169092, 0.183023, -0.142109, -0.0147747, 0.252618)
(366.458, 561.43, 3009, 0.225352, -0.183099, 341, 580, 3.3739, 2.01295, 0.35905, 3.33006, -3.42916, -0.1992, -0.428835, 1.73739, -0.55022, -2.18586, 0.561825, 0.255363, 0.966953, -1.42839, 0.382974, 1.44159, -0.0927852, 0.838601, -0.217837, -0.342365)
(412.327, 520.598, 3009, 0.201878, -0.187793, 389, 541, 3.41382, 0.21857, -2.21278, -5.12897, -2.14955, -2.37649, -0.15488, -1.66375, -0.746542, 0.258649, -0.347201, 0.478285, 1.68689, -1.12133, 0.161367, 0.0709069, 0.350558, -0.112428, -0.118669, 0.808054)
(447.126, 472.897, 3009, 0.169014, -0.234742, 431, 500, -3.17719, -3.76548, 4.35129, -2.30134, -0.600855, 2.15463, 0.7163, 1.19323, 1.4751, -0.144642, -2.21988, -1.39058, 0.667236, -1.2494, -1.03413, -0.819105, -0.389642, 0.00445382, 0.373627, 0.384574)
(498.084, 421.037, 3009, 0.28169, -0.28169, 466, 449, 3.40399, -3.65284, -0.820335, -3.02343, -0.997271, 0.587157, 1.0416, 0.458561, 1.26773, 0.846726, 0.725682, -1.79188, -0.812877, 0.537563, -0.349094, 0.82527, -0.537898, 0.154119, 0.17162, -0.300588)
(544.449, 367.019, 3009, 0.183099, -0.197183, 525, 389, -0.145807, 1.91922, -2.63102, -4.86517, 0.988462, -0.907515, -0.699396, -0.388827, -0.171105, 0.404662, -0.549786, -0.0516385, -0.715993, -0.69004, -1.25808, -0.863279, 0.0144257, 0.157079, -0.649253, 0.0869594)
(587.435, 325.43, 3009, 0.286385, -0.215962, 563, 347, -9.01185, 1.82415, -2.27421, -3.08629, -0.881402, 1.12857, 0.691105, 0.799055, -0.271613, -0.305575, 0.207624, 0.711014, -0.589404, 0.183753, -0.867083, -0.944885, -0.179102, 0.294619, 0.0402041, 0.561742)
(633.841, 269.874, 3009, 0.084507, -0.258216, 625, 300, 1.33508, -4.05586, 0.167311, 3.39124, -4.12965, -0.0439339, -1.2536, 0.511251, -1.72157, -0.329647, 0.247005, -1.35929, 0.755687, 0.422205, -1.55293, -0.303455, 0.913002, 0.16922, 0.578191, -0.850864)
(639.313, 217.907, 3009, -0.0234742, -0.28169, 643, 245, -1.08043, 4.17143, 0.0320302, -5.22313, -1.66887, 0.743387, -4.3895, 1.92509, -1.78955, -0.430503, 2.23002, 0.560393, 0.82363, 0.53552, -0.11479, -0.600898, -0.0813024, 0.726815, -1.13907, 0.731411)
14
(835.093, -373.257, 3009, -0.112676, -0.29108, 842, -342, -7.65868, 1.32429, 0.658367, 0.180355, -0.11042, -3.78786, 0.128952, 1.43106, -0.58496, 0.870283, 1.05993, -2.73305, -0.979827, -0.137022, -0.598524, 0.0881884, -0.204824, 0.802767, -0.26984, -0.937017)
(791.509, -427.439, 3009, -0.234742, -0.2723, 818, -405, -1.54133, 9.94648, -4.06395, 6.00313, -2.41975, 1.01937, -0.887577, -1.82989, 0.35412, -0.0855442, 1.89989, -0.0626663, -0.933153, 0.668807, -0.0941956, 0.874879, 0.468666, -0.296552, -0.141074, 0.17413)
(744.35, -497.509, 3009, -0.276995, -0.300469, 768, -462, 7.78436, 6.16552, -2.51089, -0.227872, 3.82154, -2.13433, -0.794145, 0.216136, 0.825151, 0.0565872, 0.921419, 0.382561, -0.351636, 0.445585, -1.16794, -0.110063, -0.451783, -0.346929, 0.406609, -0.29766)
(501.36, 622.72, 3009, -1.31925, 6.71362, 708, -527, -113.284, 741.535, 25.9954, -159.641, 12.8006, -73.1692, -27.0267, 169.178, 27.2053, -180.496, -21.0974, 135.703, 9.78834, -62.5686, 1.32733, -12.7128, -10.345, 63.8934, 13.3219, -87.9438)
